image_name,seed,pop_size,rectangle_count,execution_time_sec,final_fitness,generations_used
Actinidia_arguta.npy,90426487,20,694,99.27,434009.0,29
Amygdalus_communis.npy,90426487,20,285,13.93,116696.0,7
Caragana_arborescens.npy,90426487,20,146,6.15,35159.0,12
Carya_ovata.npy,90426487,20,889,282.2,1141772.0,20
Celtis_occidentalis.npy,90426487,20,610,85.74,401397.0,29
