image_name,seed,pop_size,rectangle_count,execution_time_sec,final_fitness,generations_used
Actinidia_arguta.npy,31014796,20,694,102.11,434009.0,29
Amygdalus_communis.npy,31014796,20,285,12.69,116696.0,7
Caragana_arborescens.npy,31014796,20,146,3.16,35159.0,13
Carya_ovata.npy,31014796,20,889,174.14,1141772.0,22
Celtis_occidentalis.npy,31014796,20,610,88.18,401397.0,32
