image_name,generation,best_rectangle_count,fitness
Berberis_thunbergii.npy,0,248,10981.0
Berberis_thunbergii.npy,1,221,11251.0
Berberis_thunbergii.npy,2,217,11291.0
Berberis_thunbergii.npy,3,217,11291.0
Berberis_thunbergii.npy,4,217,11291.0
Berberis_thunbergii.npy,5,204,11421.0
Berberis_thunbergii.npy,6,204,11421.0
Berberis_thunbergii.npy,7,204,11421.0
Berberis_thunbergii.npy,8,204,11421.0
Berberis_thunbergii.npy,9,203,11431.0
Berberis_thunbergii.npy,10,203,11431.0
Berberis_thunbergii.npy,11,203,11431.0
Berberis_thunbergii.npy,12,203,11431.0
Berberis_thunbergii.npy,13,203,11431.0
Berberis_thunbergii.npy,14,203,11431.0
Berberis_thunbergii.npy,15,203,11431.0
Berberis_thunbergii.npy,16,203,11431.0
Berberis_thunbergii.npy,17,203,11431.0
Berberis_thunbergii.npy,18,203,11431.0
Berberis_thunbergii.npy,19,198,11481.0
Berberis_thunbergii.npy,20,197,11491.0
Berberis_thunbergii.npy,21,197,11491.0
Berberis_thunbergii.npy,22,197,11491.0
Berberis_thunbergii.npy,23,194,11521.0
Berberis_thunbergii.npy,24,190,11561.0
Berberis_thunbergii.npy,25,190,11561.0
Berberis_thunbergii.npy,26,190,11561.0
Berberis_thunbergii.npy,27,190,11561.0
Berberis_thunbergii.npy,28,190,11561.0
Berberis_thunbergii.npy,29,179,11671.0
Berberis_thunbergii.npy,30,179,11671.0
Berberis_thunbergii.npy,31,179,11671.0
Berberis_thunbergii.npy,32,179,11671.0
Berberis_thunbergii.npy,33,179,11671.0
Berberis_thunbergii.npy,34,179,11671.0
Berberis_thunbergii.npy,35,179,11671.0
Berberis_thunbergii.npy,36,179,11671.0
Berberis_thunbergii.npy,37,179,11671.0
Berberis_thunbergii.npy,38,179,11671.0
Berberis_thunbergii.npy,39,179,11671.0
Berberis_thunbergii.npy,40,179,11671.0
Berberis_thunbergii.npy,41,179,11671.0
Berberis_vulgaris.npy,0,546,41893.0
Berberis_vulgaris.npy,1,512,42233.0
Berberis_vulgaris.npy,2,469,42663.0
Berberis_vulgaris.npy,3,433,43023.0
Berberis_vulgaris.npy,4,433,43023.0
Berberis_vulgaris.npy,5,433,43023.0
Berberis_vulgaris.npy,6,433,43023.0
Berberis_vulgaris.npy,7,433,43023.0
Berberis_vulgaris.npy,8,428,43073.0
Berberis_vulgaris.npy,9,428,43073.0
Berberis_vulgaris.npy,10,428,43073.0
Berberis_vulgaris.npy,11,428,43073.0
Berberis_vulgaris.npy,12,426,43093.0
Berberis_vulgaris.npy,13,423,43123.0
Berberis_vulgaris.npy,14,423,43123.0
Berberis_vulgaris.npy,15,423,43123.0
Berberis_vulgaris.npy,16,421,43143.0
Berberis_vulgaris.npy,17,402,43333.0
Berberis_vulgaris.npy,18,402,43333.0
Berberis_vulgaris.npy,19,402,43333.0
Berberis_vulgaris.npy,20,402,43333.0
Berberis_vulgaris.npy,21,402,43333.0
Berberis_vulgaris.npy,22,402,43333.0
Berberis_vulgaris.npy,23,398,43373.0
Berberis_vulgaris.npy,24,398,43373.0
Berberis_vulgaris.npy,25,388,43473.0
Berberis_vulgaris.npy,26,388,43473.0
Berberis_vulgaris.npy,27,387,43483.0
Berberis_vulgaris.npy,28,376,43593.0
Berberis_vulgaris.npy,29,376,43593.0
Berberis_vulgaris.npy,30,376,43593.0
Berberis_vulgaris.npy,31,376,43593.0
Berberis_vulgaris.npy,32,373,43623.0
Berberis_vulgaris.npy,33,373,43623.0
Berberis_vulgaris.npy,34,373,43623.0
Berberis_vulgaris.npy,35,373,43623.0
Berberis_vulgaris.npy,36,373,43623.0
Berberis_vulgaris.npy,37,372,43633.0
Berberis_vulgaris.npy,38,372,43633.0
Berberis_vulgaris.npy,39,367,43683.0
Berberis_vulgaris.npy,40,367,43683.0
Berberis_vulgaris.npy,41,367,43683.0
Berberis_vulgaris.npy,42,367,43683.0
Berberis_vulgaris.npy,43,365,43703.0
Berberis_vulgaris.npy,44,362,43733.0
Berberis_vulgaris.npy,45,362,43733.0
Berberis_vulgaris.npy,46,362,43733.0
Berberis_vulgaris.npy,47,362,43733.0
Berberis_vulgaris.npy,48,362,43733.0
Berberis_vulgaris.npy,49,362,43733.0
Berberis_vulgaris.npy,50,362,43733.0
Berberis_vulgaris.npy,51,362,43733.0
Berberis_vulgaris.npy,52,361,43743.0
Berberis_vulgaris.npy,53,358,43773.0
Berberis_vulgaris.npy,54,358,43773.0
Berberis_vulgaris.npy,55,358,43773.0
Berberis_vulgaris.npy,56,358,43773.0
Berberis_vulgaris.npy,57,358,43773.0
Berberis_vulgaris.npy,58,358,43773.0
Berberis_vulgaris.npy,59,358,43773.0
Berberis_vulgaris.npy,60,358,43773.0
Berberis_vulgaris.npy,61,358,43773.0
Berberis_vulgaris.npy,62,357,43783.0
Berberis_vulgaris.npy,63,357,43783.0
Berberis_vulgaris.npy,64,354,43813.0
Berberis_vulgaris.npy,65,354,43813.0
Berberis_vulgaris.npy,66,354,43813.0
Berberis_vulgaris.npy,67,354,43813.0
Berberis_vulgaris.npy,68,354,43813.0
Berberis_vulgaris.npy,69,351,43843.0
Berberis_vulgaris.npy,70,351,43843.0
Berberis_vulgaris.npy,71,350,43853.0
Berberis_vulgaris.npy,72,350,43853.0
Berberis_vulgaris.npy,73,346,43893.0
Berberis_vulgaris.npy,74,346,43893.0
Berberis_vulgaris.npy,75,342,43933.0
Berberis_vulgaris.npy,76,339,43963.0
Berberis_vulgaris.npy,77,337,43983.0
Berberis_vulgaris.npy,78,337,43983.0
Berberis_vulgaris.npy,79,337,43983.0
Berberis_vulgaris.npy,80,337,43983.0
Berberis_vulgaris.npy,81,337,43983.0
Berberis_vulgaris.npy,82,337,43983.0
Berberis_vulgaris.npy,83,337,43983.0
Berberis_vulgaris.npy,84,336,43993.0
Berberis_vulgaris.npy,85,336,43993.0
Berberis_vulgaris.npy,86,335,44003.0
Berberis_vulgaris.npy,87,334,44013.0
Berberis_vulgaris.npy,88,334,44013.0
Berberis_vulgaris.npy,89,334,44013.0
Berberis_vulgaris.npy,90,334,44013.0
Berberis_vulgaris.npy,91,334,44013.0
Berberis_vulgaris.npy,92,332,44033.0
Berberis_vulgaris.npy,93,331,44043.0
Berberis_vulgaris.npy,94,330,44053.0
Berberis_vulgaris.npy,95,330,44053.0
Berberis_vulgaris.npy,96,330,44053.0
Berberis_vulgaris.npy,97,330,44053.0
Berberis_vulgaris.npy,98,330,44053.0
Berberis_vulgaris.npy,99,330,44053.0
Berberis_vulgaris.npy,100,330,44053.0
Berberis_vulgaris.npy,101,330,44053.0
Berberis_vulgaris.npy,102,330,44053.0
Berberis_vulgaris.npy,103,330,44053.0
Berberis_vulgaris.npy,104,330,44053.0
Berberis_vulgaris.npy,105,330,44053.0
Berberis_vulgaris.npy,106,330,44053.0
Betula_papyrifera.npy,0,2099,622766.0
Betula_papyrifera.npy,1,2099,622766.0
Betula_papyrifera.npy,2,2099,622766.0
Betula_papyrifera.npy,3,2099,622766.0
Betula_papyrifera.npy,4,1886,624896.0
Betula_papyrifera.npy,5,1886,624896.0
Betula_papyrifera.npy,6,1886,624896.0
Betula_papyrifera.npy,7,1886,624896.0
Betula_papyrifera.npy,8,1886,624896.0
Betula_papyrifera.npy,9,1883,624926.0
Betula_papyrifera.npy,10,1883,624926.0
Betula_papyrifera.npy,11,1790,625856.0
Betula_papyrifera.npy,12,1790,625856.0
Betula_papyrifera.npy,13,1749,626266.0
Betula_papyrifera.npy,14,1749,626266.0
Betula_papyrifera.npy,15,1749,626266.0
Betula_papyrifera.npy,16,1749,626266.0
Betula_papyrifera.npy,17,1729,626466.0
Betula_papyrifera.npy,18,1729,626466.0
