image_name,seed,pop_size,rectangle_count,execution_time_sec,final_fitness,generations_used
Actinidia_arguta.npy,90732194,20,694,70.49,434009.0,37
Amygdalus_communis.npy,90732194,20,285,41.06,116696.0,7
Caragana_arborescens.npy,90732194,20,146,6.71,35159.0,10
Carya_ovata.npy,90732194,20,889,147.34,1141772.0,20
Celtis_occidentalis.npy,90732194,20,610,63.01,401397.0,23
