image_name,generation,best_rectangle_count,fitness
HCircle-10_binary.npy,0,373,45314.0
HCircle-10_binary.npy,1,368,45364.0
HCircle-10_binary.npy,2,330,45744.0
HCircle-10_binary.npy,3,330,45744.0
HCircle-10_binary.npy,4,330,45744.0
HCircle-10_binary.npy,5,330,45744.0
HCircle-10_binary.npy,6,330,45744.0
HCircle-10_binary.npy,7,330,45744.0
HCircle-10_binary.npy,8,330,45744.0
HCircle-10_binary.npy,9,330,45744.0
HCircle-10_binary.npy,10,301,46034.0
HCircle-10_binary.npy,11,290,46144.0
HCircle-10_binary.npy,12,290,46144.0
HCircle-10_binary.npy,13,287,46174.0
HCircle-10_binary.npy,14,274,46304.0
HCircle-10_binary.npy,15,270,46344.0
HCircle-10_binary.npy,16,270,46344.0
HCircle-10_binary.npy,17,263,46414.0
HCircle-10_binary.npy,18,263,46414.0
HCircle-10_binary.npy,19,263,46414.0
HCircle-10_binary.npy,20,260,46444.0
HCircle-10_binary.npy,21,260,46444.0
HCircle-10_binary.npy,22,260,46444.0
HCircle-10_binary.npy,23,260,46444.0
HCircle-10_binary.npy,24,254,46504.0
HCircle-10_binary.npy,25,245,46594.0
HCircle-10_binary.npy,26,245,46594.0
HCircle-10_binary.npy,27,245,46594.0
HCircle-10_binary.npy,28,245,46594.0
HCircle-10_binary.npy,29,245,46594.0
HCircle-10_binary.npy,30,245,46594.0
HCircle-10_binary.npy,31,245,46594.0
HCircle-10_binary.npy,32,245,46594.0
HCircle-10_binary.npy,33,245,46594.0
HCircle-10_binary.npy,34,245,46594.0
HCircle-10_binary.npy,35,245,46594.0
HCircle-10_binary.npy,36,245,46594.0
HCircle-10_binary.npy,37,239,46654.0
HCircle-10_binary.npy,38,239,46654.0
HCircle-10_binary.npy,39,239,46654.0
HCircle-10_binary.npy,40,236,46684.0
HCircle-10_binary.npy,41,236,46684.0
HCircle-10_binary.npy,42,236,46684.0
HCircle-10_binary.npy,43,236,46684.0
HCircle-10_binary.npy,44,234,46704.0
HCircle-10_binary.npy,45,234,46704.0
HCircle-10_binary.npy,46,234,46704.0
HCircle-10_binary.npy,47,234,46704.0
HCircle-10_binary.npy,48,234,46704.0
HCircle-10_binary.npy,49,234,46704.0
HCircle-10_binary.npy,50,233,46714.0
HCircle-10_binary.npy,51,233,46714.0
HCircle-10_binary.npy,52,233,46714.0
HCircle-10_binary.npy,53,233,46714.0
HCircle-10_binary.npy,54,232,46724.0
HCircle-10_binary.npy,55,232,46724.0
HCircle-10_binary.npy,56,232,46724.0
HCircle-10_binary.npy,57,232,46724.0
HCircle-10_binary.npy,58,232,46724.0
HCircle-10_binary.npy,59,232,46724.0
HCircle-10_binary.npy,60,232,46724.0
HCircle-10_binary.npy,61,229,46754.0
HCircle-10_binary.npy,62,229,46754.0
HCircle-10_binary.npy,63,229,46754.0
HCircle-10_binary.npy,64,229,46754.0
HCircle-10_binary.npy,65,229,46754.0
HCircle-10_binary.npy,66,229,46754.0
HCircle-10_binary.npy,67,228,46764.0
HCircle-10_binary.npy,68,228,46764.0
HCircle-10_binary.npy,69,228,46764.0
HCircle-10_binary.npy,70,227,46774.0
HCircle-10_binary.npy,71,227,46774.0
HCircle-10_binary.npy,72,227,46774.0
HCircle-10_binary.npy,73,227,46774.0
HCircle-10_binary.npy,74,226,46784.0
HCircle-10_binary.npy,75,226,46784.0
HCircle-10_binary.npy,76,226,46784.0
HCircle-10_binary.npy,77,226,46784.0
HCircle-10_binary.npy,78,226,46784.0
HCircle-10_binary.npy,79,226,46784.0
HCircle-10_binary.npy,80,226,46784.0
HCircle-10_binary.npy,81,226,46784.0
HCircle-10_binary.npy,82,224,46804.0
HCircle-10_binary.npy,83,224,46804.0
HCircle-10_binary.npy,84,224,46804.0
HCircle-10_binary.npy,85,224,46804.0
HCircle-10_binary.npy,86,224,46804.0
HCircle-10_binary.npy,87,224,46804.0
HCircle-10_binary.npy,88,224,46804.0
HCircle-10_binary.npy,89,224,46804.0
HCircle-10_binary.npy,90,224,46804.0
HCircle-10_binary.npy,91,224,46804.0
HCircle-10_binary.npy,92,224,46804.0
HCircle-10_binary.npy,93,224,46804.0
HCircle-10_binary.npy,94,224,46804.0
bat-10_binary.npy,0,923,45019.0
bat-10_binary.npy,1,828,45969.0
bat-10_binary.npy,2,828,45969.0
bat-10_binary.npy,3,801,46239.0
bat-10_binary.npy,4,801,46239.0
bat-10_binary.npy,5,801,46239.0
bat-10_binary.npy,6,801,46239.0
bat-10_binary.npy,7,784,46409.0
bat-10_binary.npy,8,784,46409.0
bat-10_binary.npy,9,718,47069.0
bat-10_binary.npy,10,718,47069.0
bat-10_binary.npy,11,718,47069.0
bat-10_binary.npy,12,718,47069.0
bat-10_binary.npy,13,718,47069.0
bat-10_binary.npy,14,718,47069.0
bat-10_binary.npy,15,718,47069.0
bat-10_binary.npy,16,718,47069.0
bat-10_binary.npy,17,718,47069.0
bat-10_binary.npy,18,718,47069.0
bat-10_binary.npy,19,718,47069.0
bat-10_binary.npy,20,707,47179.0
bat-10_binary.npy,21,707,47179.0
bat-10_binary.npy,22,707,47179.0
bat-10_binary.npy,23,707,47179.0
bat-10_binary.npy,24,700,47249.0
bat-10_binary.npy,25,700,47249.0
bat-10_binary.npy,26,660,47649.0
bat-10_binary.npy,27,660,47649.0
bat-10_binary.npy,28,660,47649.0
bat-10_binary.npy,29,660,47649.0
bat-10_binary.npy,30,660,47649.0
bat-10_binary.npy,31,660,47649.0
bat-10_binary.npy,32,660,47649.0
bat-10_binary.npy,33,660,47649.0
bat-10_binary.npy,34,660,47649.0
bat-10_binary.npy,35,660,47649.0
bat-10_binary.npy,36,660,47649.0
bat-10_binary.npy,37,660,47649.0
bat-10_binary.npy,38,660,47649.0
bottle-01_binary.npy,0,171,2550.0
bottle-01_binary.npy,1,165,2610.0
bottle-01_binary.npy,2,126,3000.0
bottle-01_binary.npy,3,122,3040.0
bottle-01_binary.npy,4,122,3040.0
bottle-01_binary.npy,5,122,3040.0
bottle-01_binary.npy,6,105,3210.0
bottle-01_binary.npy,7,105,3210.0
bottle-01_binary.npy,8,105,3210.0
bottle-01_binary.npy,9,104,3220.0
bottle-01_binary.npy,10,104,3220.0
bottle-01_binary.npy,11,104,3220.0
bottle-01_binary.npy,12,104,3220.0
bottle-01_binary.npy,13,89,3370.0
bottle-01_binary.npy,14,89,3370.0
bottle-01_binary.npy,15,87,3390.0
bottle-01_binary.npy,16,87,3390.0
bottle-01_binary.npy,17,87,3390.0
bottle-01_binary.npy,18,87,3390.0
bottle-01_binary.npy,19,72,3540.0
bottle-01_binary.npy,20,72,3540.0
bottle-01_binary.npy,21,72,3540.0
bottle-01_binary.npy,22,72,3540.0
bottle-01_binary.npy,23,72,3540.0
bottle-01_binary.npy,24,72,3540.0
bottle-01_binary.npy,25,72,3540.0
bottle-01_binary.npy,26,69,3570.0
bottle-01_binary.npy,27,69,3570.0
bottle-01_binary.npy,28,69,3570.0
bottle-01_binary.npy,29,69,3570.0
bottle-01_binary.npy,30,69,3570.0
bottle-01_binary.npy,31,69,3570.0
bottle-01_binary.npy,32,69,3570.0
bottle-01_binary.npy,33,62,3640.0
bottle-01_binary.npy,34,60,3660.0
bottle-01_binary.npy,35,60,3660.0
bottle-01_binary.npy,36,60,3660.0
bottle-01_binary.npy,37,60,3660.0
bottle-01_binary.npy,38,59,3670.0
bottle-01_binary.npy,39,56,3700.0
bottle-01_binary.npy,40,51,3750.0
bottle-01_binary.npy,41,51,3750.0
bottle-01_binary.npy,42,51,3750.0
bottle-01_binary.npy,43,51,3750.0
bottle-01_binary.npy,44,51,3750.0
bottle-01_binary.npy,45,51,3750.0
bottle-01_binary.npy,46,51,3750.0
bottle-01_binary.npy,47,51,3750.0
bottle-01_binary.npy,48,51,3750.0
bottle-01_binary.npy,49,51,3750.0
bottle-01_binary.npy,50,51,3750.0
bottle-01_binary.npy,51,51,3750.0
bottle-01_binary.npy,52,51,3750.0
cattle-10_binary.npy,0,1187,105121.0
cattle-10_binary.npy,1,1151,105481.0
cattle-10_binary.npy,2,976,107231.0
cattle-10_binary.npy,3,976,107231.0
cattle-10_binary.npy,4,976,107231.0
cattle-10_binary.npy,5,955,107441.0
cattle-10_binary.npy,6,955,107441.0
cattle-10_binary.npy,7,955,107441.0
cattle-10_binary.npy,8,820,108791.0
cattle-10_binary.npy,9,820,108791.0
cattle-10_binary.npy,10,820,108791.0
cattle-10_binary.npy,11,820,108791.0
cattle-10_binary.npy,12,820,108791.0
cattle-10_binary.npy,13,820,108791.0
cattle-10_binary.npy,14,820,108791.0
cattle-10_binary.npy,15,820,108791.0
cattle-10_binary.npy,16,765,109341.0
cattle-10_binary.npy,17,765,109341.0
cattle-10_binary.npy,18,765,109341.0
cattle-10_binary.npy,19,765,109341.0
cattle-10_binary.npy,20,765,109341.0
cattle-10_binary.npy,21,765,109341.0
cattle-10_binary.npy,22,765,109341.0
cattle-10_binary.npy,23,765,109341.0
cattle-10_binary.npy,24,765,109341.0
cattle-10_binary.npy,25,765,109341.0
cattle-10_binary.npy,26,765,109341.0
cattle-10_binary.npy,27,765,109341.0
cattle-10_binary.npy,28,765,109341.0
cellular_phone-10_binary.npy,0,256,46161.0
cellular_phone-10_binary.npy,1,219,46531.0
cellular_phone-10_binary.npy,2,163,47091.0
cellular_phone-10_binary.npy,3,163,47091.0
cellular_phone-10_binary.npy,4,163,47091.0
cellular_phone-10_binary.npy,5,163,47091.0
cellular_phone-10_binary.npy,6,160,47121.0
cellular_phone-10_binary.npy,7,160,47121.0
cellular_phone-10_binary.npy,8,148,47241.0
cellular_phone-10_binary.npy,9,148,47241.0
cellular_phone-10_binary.npy,10,148,47241.0
