image_name,generation,best_rectangle_count,fitness
HCircle-10_binary.npy,0,200,47044.0
HCircle-10_binary.npy,1,173,47314.0
HCircle-10_binary.npy,2,173,47314.0
HCircle-10_binary.npy,3,173,47314.0
HCircle-10_binary.npy,4,173,47314.0
HCircle-10_binary.npy,5,173,47314.0
HCircle-10_binary.npy,6,173,47314.0
HCircle-10_binary.npy,7,167,47374.0
HCircle-10_binary.npy,8,151,47534.0
HCircle-10_binary.npy,9,150,47544.0
HCircle-10_binary.npy,10,150,47544.0
HCircle-10_binary.npy,11,144,47604.0
HCircle-10_binary.npy,12,144,47604.0
HCircle-10_binary.npy,13,144,47604.0
HCircle-10_binary.npy,14,142,47624.0
HCircle-10_binary.npy,15,139,47654.0
HCircle-10_binary.npy,16,139,47654.0
HCircle-10_binary.npy,17,135,47694.0
HCircle-10_binary.npy,18,135,47694.0
HCircle-10_binary.npy,19,135,47694.0
HCircle-10_binary.npy,20,135,47694.0
HCircle-10_binary.npy,21,131,47734.0
HCircle-10_binary.npy,22,131,47734.0
HCircle-10_binary.npy,23,131,47734.0
HCircle-10_binary.npy,24,131,47734.0
HCircle-10_binary.npy,25,131,47734.0
HCircle-10_binary.npy,26,128,47764.0
HCircle-10_binary.npy,27,128,47764.0
HCircle-10_binary.npy,28,127,47774.0
HCircle-10_binary.npy,29,127,47774.0
HCircle-10_binary.npy,30,127,47774.0
HCircle-10_binary.npy,31,127,47774.0
HCircle-10_binary.npy,32,127,47774.0
HCircle-10_binary.npy,33,127,47774.0
HCircle-10_binary.npy,34,127,47774.0
HCircle-10_binary.npy,35,127,47774.0
HCircle-10_binary.npy,36,127,47774.0
HCircle-10_binary.npy,37,127,47774.0
HCircle-10_binary.npy,38,127,47774.0
HCircle-10_binary.npy,39,127,47774.0
HCircle-10_binary.npy,40,127,47774.0
bat-10_binary.npy,0,429,49959.0
bat-10_binary.npy,1,422,50029.0
bat-10_binary.npy,2,412,50129.0
bat-10_binary.npy,3,412,50129.0
